-35.644,0,0,0,0,0,0,0,0,0,3.1735e-09,5.6882e-08,1.0562e-06,5.5614e-06,1.5398e-05,2.7338e-05,3.6145e-05,4.003e-05,4.1009e-05,4.0926e-05,4.0705e-05,4.0194e-05,3.727e-05,2.7908e-05,1.424e-05,4.0303e-06,4.9623e-07,2.067e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-33.861,0,0,0,0,0,0,0,0,3.7559e-09,1.379e-07,9.8391e-07,3.741e-06,9.8746e-06,1.9743e-05,3.0927e-05,3.9881e-05,4.4679e-05,4.6306e-05,4.6476e-05,4.6391e-05,4.5903e-05,4.4686e-05,3.9512e-05,2.7663e-05,1.3144e-05,3.6287e-06,4.3781e-07,1.4116e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-32.079,0,0,0,0,0,0,0,1.3793e-08,2.9416e-07,1.8586e-06,5.8281e-06,1.28e-05,2.1939e-05,3.1648e-05,4.008e-05,4.6576e-05,5.0551e-05,5.235e-05,5.2774e-05,5.2628e-05,5.1873e-05,5.0866e-05,4.864e-05,4.1752e-05,2.835e-05,1.3486e-05,3.9701e-06,6.4293e-07,4.3827e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-30.297,0,0,0,0,0,0,2.2398e-08,4.2578e-07,2.4631e-06,7.9471e-06,1.6742e-05,2.7126e-05,3.6963e-05,4.4973e-05,5.0532e-05,5.4576e-05,5.7286e-05,5.859e-05,5.901e-05,5.894e-05,5.813e-05,5.6936e-05,5.5537e-05,5.2546e-05,4.4621e-05,3.0849e-05,1.5943e-05,5.8276e-06,1.3668e-06,1.7864e-07,2.0918e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6006e-09,4.2877e-09,2.6006e-09,0,0,0
-28.515,0,0,0,0,0,8.6841e-09,3.9727e-07,2.7322e-06,9.1608e-06,1.978e-05,3.1589e-05,4.1787e-05,4.9819e-05,5.5649e-05,5.949e-05,6.213e-05,6.4054e-05,6.51e-05,6.5512e-05,6.5434e-05,6.4821e-05,6.3738e-05,6.2025e-05,6.0005e-05,5.6606e-05,4.8729e-05,3.5363e-05,2.0617e-05,9.3593e-06,3.1731e-06,7.8722e-07,1.2999e-07,1.2981e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4913e-08,4.254e-07,5.9921e-07,3.7762e-07,7.4524e-08,8.2403e-09,0,0,0,0,0,2.0892e-09,2.2545e-08,6.12e-08,7.3147e-08,4.165e-08,8.5102e-09,0,0,0
-26.733,0,0,0,0,0,1.9725e-07,2.1443e-06,8.5735e-06,2.0338e-05,3.3896e-05,4.5151e-05,5.3257e-05,5.9538e-05,6.384e-05,6.6712e-05,6.8905e-05,7.0661e-05,7.1749e-05,7.2323e-05,7.227e-05,7.1951e-05,7.1142e-05,6.9292e-05,6.6826e-05,6.4345e-05,6.0587e-05,5.3167e-05,4.1235e-05,2.7726e-05,1.623e-05,8.2189e-06,3.3927e-06,1.158e-06,3.8701e-07,1.2162e-07,1.6943e-08,2.2672e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9591e-07,1.19e-06,2.428e-06,2.8103e-06,2.1146e-06,1.1503e-06,3.7642e-07,5.2541e-08,0,0,0,1.7321e-08,1.2422e-07,2.2965e-07,1.9534e-07,7.0504e-08,9.6391e-09,0,0,0
-24.95,0,0,0,0,3.0197e-08,1.1147e-06,6.4614e-06,1.8021e-05,3.2951e-05,4.6007e-05,5.527e-05,6.1916e-05,6.7111e-05,7.059e-05,7.3033e-05,7.5322e-05,7.7274e-05,7.8563e-05,7.9282e-05,7.9276e-05,7.8977e-05,7.8233e-05,7.6414e-05,7.3891e-05,7.0963e-05,6.7696e-05,6.3761e-05,5.7553e-05,4.8055e-05,3.6919e-05,2.6095e-05,1.6974e-05,1.0484e-05,6.4422e-06,3.8944e-06,2.2471e-06,1.3057e-06,7.1299e-07,2.7593e-07,4.6027e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5962e-07,1.3469e-06,3.8996e-06,6.2103e-06,6.4406e-06,4.7323e-06,2.3492e-06,6.0933e-07,0,0,0,2.5602e-08,1.9901e-07,3.2684e-07,2.3152e-07,4.9779e-08,4.2788e-09,0,0,0
-23.168,0,0,0,0,3.1287e-07,3.6072e-06,1.3507e-05,2.8874e-05,4.3957e-05,5.5049e-05,6.2882e-05,6.8808e-05,7.3321e-05,7.6668e-05,7.93e-05,8.1618e-05,8.3663e-05,8.5225e-05,8.6076e-05,8.6278e-05,8.5947e-05,8.5134e-05,8.347e-05,8.106e-05,7.782e-05,7.423e-05,7.0472e-05,6.6272e-05,6.0504e-05,5.3479e-05,4.5316e-05,3.6342e-05,2.7672e-05,2.0768e-05,1.5511e-05,1.1584e-05,8.7674e-06,6.083e-06,3.0062e-06,7.5922e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7936e-08,6.8556e-07,3.4617e-06,7.6296e-06,1.0122e-05,9.3067e-06,5.7738e-06,1.9612e-06,8.5952e-08,0,0,1.4752e-08,1.4456e-07,2.2224e-07,1.355e-07,9.2592e-09,0,0,0,0
-21.386,0,0,0,1.8908e-08,1.2229e-06,7.7777e-06,2.192e-05,3.8928e-05,5.2708e-05,6.2243e-05,6.9277e-05,7.4562e-05,7.8608e-05,8.1975e-05,8.5009e-05,8.7541e-05,8.9824e-05,9.1781e-05,9.2857e-05,9.327e-05,9.3097e-05,9.2258e-05,9.0547e-05,8.8226e-05,8.4985e-05,8.1139e-05,7.6832e-05,7.2224e-05,6.6806e-05,6.1395e-05,5.5965e-05,4.9576e-05,4.2238e-05,3.5511e-05,2.937e-05,2.4017e-05,1.9597e-05,1.4683e-05,7.8825e-06,2.1911e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.316e-07,1.9491e-06,6.349e-06,1.0785e-05,1.2158e-05,9.0933e-06,4.0348e-06,6.2227e-07,0,0,3.2328e-10,3.7987e-08,6.2716e-08,3.8511e-08,6.4114e-10,0,0,0,0
-19.604,0,0,0,1.1283e-07,2.9757e-06,1.3271e-05,3.0431e-05,4.7269e-05,5.9515e-05,6.8131e-05,7.4525e-05,7.9332e-05,8.3409e-05,8.7007e-05,9.0372e-05,9.3435e-05,9.616e-05,9.8355e-05,9.9683e-05,0.00010023,0.00010013,9.9311e-05,9.7761e-05,9.5358e-05,9.2086e-05,8.7966e-05,8.3278e-05,7.8218e-05,7.2617e-05,6.6666e-05,6.0615e-05,5.4569e-05,4.8523e-05,4.2992e-05,3.727e-05,3.1746e-05,2.6742e-05,2.0885e-05,1.1802e-05,3.4686e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1788e-08,8.5762e-07,4.5491e-06,9.8294e-06,1.3139e-05,1.1712e-05,6.6431e-06,1.7628e-06,0,0,0,3.8595e-09,6.5767e-09,4.2114e-09,2.1342e-10,0,0,0,0
-17.822,0,0,0,4.7408e-07,5.6042e-06,1.9262e-05,3.7948e-05,5.3885e-05,6.508e-05,7.3008e-05,7.894e-05,8.3634e-05,8.7969e-05,9.1954e-05,9.5863e-05,9.9458e-05,0.00010248,0.00010477,0.00010636,0.00010707,0.00010707,0.00010643,0.00010498,0.00010227,9.8552e-05,9.3925e-05,8.893e-05,8.3758e-05,7.8145e-05,7.1933e-05,6.5137e-05,5.8464e-05,5.2158e-05,4.6248e-05,4.0214e-05,3.4493e-05,2.8529e-05,2.0956e-05,1.1049e-05,3.0198e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3156e-07,3.0008e-06,8.5113e-06,1.3377e-05,1.4047e-05,9.4546e-06,3.2632e-06,8.8284e-08,0,0,2.1073e-10,3.4744e-10,2.1073e-10,0,0,0,0,0
-16.04,0,0,1.3017e-10,1.1605e-06,8.8059e-06,2.5177e-05,4.4374e-05,5.9203e-05,6.9541e-05,7.6872e-05,8.257e-05,8.7524e-05,9.2238e-05,9.651e-05,0.00010079,0.00010477,0.000108,0.00011065,0.00011287,0.00011392,0.00011386,0.00011326,0.00011175,0.00010795,0.00010159,9.3583e-05,8.6701e-05,8.2699e-05,8.0241e-05,7.6265e-05,6.9703e-05,6.2384e-05,5.5853e-05,4.9592e-05,4.3096e-05,3.6009e-05,2.6827e-05,1.5882e-05,6.5153e-06,1.4029e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5912e-08,1.8853e-06,7.1223e-06,1.3057e-05,1.5591e-05,1.1833e-05,5.034e-06,5.8301e-07,0,0,1.2903e-10,2.1274e-10,1.2903e-10,0,0,0,0,0
-14.257,0,0,1.71e-08,2.0214e-06,1.2047e-05,3.0478e-05,4.9819e-05,6.3703e-05,7.3276e-05,8.0236e-05,8.5868e-05,9.1e-05,9.6103e-05,0.00010067,0.00010511,0.00010952,0.00011312,0.00011603,0.00011858,0.00012008,0.0001204,0.00011966,0.00011649,0.00010823,9.4383e-05,7.8815e-05,6.8329e-05,6.688e-05,7.2244e-05,7.614e-05,7.3332e-05,6.6242e-05,5.9335e-05,5.2664e-05,4.4756e-05,3.3509e-05,1.9662e-05,7.8515e-06,1.8899e-06,1.7937e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8388e-07,5.6449e-06,1.2318e-05,1.6282e-05,1.3727e-05,7.1339e-06,1.5927e-06,0,0,0,0,0,0,0,0,0,0
-12.475,0,0,8.3757e-08,3.1068e-06,1.5288e-05,3.5344e-05,5.4661e-05,6.7695e-05,7.6661e-05,8.3395e-05,8.8906e-05,9.404e-05,9.9507e-05,0.00010458,0.00010931,0.00011399,0.00011788,0.00012107,0.00012378,0.00012564,0.00012641,0.00012443,0.00011558,9.7007e-05,7.217e-05,4.9763e-05,3.7562e-05,3.8297e-05,5.1176e-05,6.695e-05,7.3817e-05,6.9943e-05,6.253e-05,5.4675e-05,4.2733e-05,2.566e-05,9.9812e-06,2.0766e-06,1.5051e-07,3.7504e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4033e-07,4.1469e-06,1.118e-05,1.6471e-05,1.5449e-05,9.1659e-06,2.6715e-06,0,0,0,0,0,0,0,0,0,0
-10.693,0,0,1.8842e-07,4.3952e-06,1.8522e-05,3.9534e-05,5.8346e-05,7.0826e-05,7.9502e-05,8.5852e-05,9.1304e-05,9.6787e-05,0.00010256,0.00010794,0.00011312,0.00011797,0.00012206,0.00012567,0.00012869,0.00013079,0.00013125,0.00012489,0.00010481,7.3054e-05,4.1666e-05,2.0867e-05,1.2152e-05,1.3366e-05,2.6372e-05,4.9768e-05,6.8888e-05,7.2278e-05,6.5264e-05,5.426e-05,3.6024e-05,1.5496e-05,3.1456e-06,1.7703e-07,2.301e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3063e-08,2.9738e-06,9.9304e-06,1.6326e-05,1.7056e-05,1.108e-05,3.6945e-06,0,0,0,0,0,0,0,0,0,0
-8.9109,0,0,3.1043e-07,5.7414e-06,2.1426e-05,4.2917e-05,6.1129e-05,7.3353e-05,8.1648e-05,8.7708e-05,9.3402e-05,9.9337e-05,0.00010515,0.00011068,0.00011621,0.00012136,0.00012576,0.00012974,0.00013315,0.00013545,0.00013361,0.00011827,8.4381e-05,4.4677e-05,1.69e-05,4.7545e-06,1.3863e-06,2.1665e-06,9.7712e-06,3.1736e-05,5.868e-05,7.1547e-05,6.6857e-05,5.038e-05,2.6434e-05,7.1116e-06,4.7204e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.894e-08,2.242e-06,8.8767e-06,1.595e-05,1.8326e-05,1.2887e-05,4.8073e-06,1.0686e-07,0,0,0,0,0,0,0,0,0
-7.1287,0,0,4.6839e-07,6.9187e-06,2.3741e-05,4.5555e-05,6.3272e-05,7.517e-05,8.3272e-05,8.959e-05,9.5651e-05,0.00010168,0.00010745,0.00011313,0.00011894,0.00012435,0.00012901,0.00013305,0.00013664,0.0001389,0.00013282,0.00010591,6.1192e-05,2.2317e-05,4.3804e-06,4.0164e-07,6.9483e-09,2.3521e-07,3.0661e-06,1.8649e-05,4.6874e-05,6.7876e-05,6.599e-05,4.3527e-05,1.7264e-05,2.3459e-06,2.1694e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72e-06,8.0172e-06,1.5571e-05,1.9151e-05,1.4291e-05,5.8447e-06,3.7994e-07,0,0,0,0,0,0,0,0,0
-5.3465,0,0,6.6157e-07,7.8384e-06,2.5494e-05,4.7675e-05,6.5183e-05,7.6585e-05,8.4541e-05,9.1086e-05,9.6308e-05,9.6089e-05,9.1848e-05,9.3245e-05,0.00010653,0.00012214,0.00013152,0.00013567,0.0001393,0.00014103,0.00012941,9.1865e-05,4.2452e-05,1.0073e-05,6.8627e-07,0,0,2.8535e-08,9.8048e-07,1.0689e-05,3.6982e-05,6.3326e-05,6.2941e-05,3.5973e-05,1.0429e-05,4.5878e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.233e-06,7.0438e-06,1.501e-05,1.9547e-05,1.525e-05,6.6982e-06,7.6175e-07,0,0,0,0,0,0,0,0,0
-3.5644,0,0,8.1353e-07,8.4243e-06,2.6696e-05,4.9194e-05,6.6571e-05,7.7566e-05,8.546e-05,9.1905e-05,9.0499e-05,8.0063e-05,8.6733e-05,9.3493e-05,9.5226e-05,0.00010638,0.00013017,0.00013771,0.00014111,0.00014195,0.00012503,8.0061e-05,3.0303e-05,4.6281e-06,2.7014e-08,0,0,1.0864e-10,2.9403e-07,6.3496e-06,3.0409e-05,5.9308e-05,5.899e-05,2.9694e-05,6.0966e-06,5.3467e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.2903e-07,6.3764e-06,1.4584e-05,1.978e-05,1.5945e-05,7.3358e-06,1.0576e-06,0,0,0,0,0,0,0,0,0
-1.7822,0,0,8.9681e-07,8.8697e-06,2.7573e-05,5.0123e-05,6.7338e-05,7.8281e-05,8.6055e-05,9.218e-05,8.0034e-05,8.0243e-05,0.00014647,0.00016713,0.0001093,8.2506e-05,0.00012367,0.00013904,0.00014263,0.0001423,0.00012112,7.2296e-05,2.3918e-05,2.5393e-06,0,0,0,0,1.3233e-07,4.4034e-06,2.6539e-05,5.6003e-05,5.5637e-05,2.5799e-05,3.731e-06,5.5005e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8761e-07,6.0645e-06,1.4372e-05,1.986e-05,1.6341e-05,7.7865e-06,1.2942e-06,0,0,0,0,0,0,0,0,0
0,0,0,8.7012e-07,9.0796e-06,2.8125e-05,5.0698e-05,6.751e-05,7.8367e-05,8.6187e-05,9.2364e-05,7.4258e-05,8.5313e-05,0.00019477,0.00022656,0.00012699,7.0248e-05,0.00011915,0.00013946,0.00014334,0.00014224,0.0001194,6.9674e-05,2.2132e-05,2.009e-06,0,0,0,0,1.0111e-07,3.8616e-06,2.5266e-05,5.4518e-05,5.4156e-05,2.4548e-05,3.1378e-06,1.4782e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8396e-07,6.1018e-06,1.4423e-05,1.9834e-05,1.6341e-05,7.8872e-06,1.381e-06,0,0,0,0,0,0,0,0,0
1.7822,0,0,7.7773e-07,8.8457e-06,2.7867e-05,5.0486e-05,6.7291e-05,7.818e-05,8.6031e-05,9.2352e-05,8.0446e-05,8.0557e-05,0.00014646,0.00016735,0.00010974,8.2602e-05,0.00012345,0.00013897,0.00014273,0.00014203,0.00012075,7.2387e-05,2.4263e-05,2.6343e-06,0,0,0,0,1.2225e-07,4.3094e-06,2.6417e-05,5.5756e-05,5.5444e-05,2.5797e-05,3.8543e-06,1.1265e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5081e-07,6.2087e-06,1.4452e-05,1.9699e-05,1.6158e-05,7.7719e-06,1.3582e-06,0,0,0,0,0,0,0,0,0
